Datetime,valueEDA
2024-04-29 16:44:01.278000,0.541911
2024-04-29 16:44:01.528000,0.5406305
2024-04-29 16:44:01.778000,0.5367891
2024-04-29 16:44:02.028000,0.5316671
2024-04-29 16:44:02.278000,0.5291061
2024-04-29 16:44:02.528000,0.5227038
2024-04-29 16:44:02.778000,0.5239843
2024-04-29 16:44:03.028000,0.5227038
2024-04-29 16:44:03.278000,0.5239843
2024-04-29 16:44:03.528000,0.5239843
2024-04-29 16:44:03.778000,0.5227038
2024-04-29 16:44:04.028000,0.5227038
2024-04-29 16:44:04.278000,0.5227038
2024-04-29 16:44:04.528000,0.5227038
2024-04-29 16:44:04.778000,0.5201428
2024-04-29 16:44:05.028000,0.5252647
2024-04-29 16:44:05.278000,0.5265452
2024-04-29 16:44:05.528000,0.5265452
2024-04-29 16:44:05.778000,0.5227038
2024-04-29 16:44:06.028000,0.5252647
2024-04-29 16:44:06.278000,0.5278257
2024-04-29 16:44:06.528000,0.5316671
2024-04-29 16:44:06.778000,0.541911
2024-04-29 16:44:07.028000,0.5495939
2024-04-29 16:44:07.278000,0.5534353
2024-04-29 16:44:07.528000,0.5521548
2024-04-29 16:44:07.778000,0.547033
2024-04-29 16:44:08.028000,0.544472
2024-04-29 16:44:08.278000,0.544472
2024-04-29 16:44:08.528000,0.5406305
2024-04-29 16:44:08.778000,0.53935
2024-04-29 16:44:09.028000,0.5380695
2024-04-29 16:44:09.278000,0.5355086
2024-04-29 16:44:09.528000,0.53935
2024-04-29 16:44:09.778000,0.5342281
2024-04-29 16:44:10.028000,0.5316671
2024-04-29 16:44:10.278000,0.5342281
2024-04-29 16:44:10.528000,0.5329476
2024-04-29 16:44:10.778000,0.5355086
2024-04-29 16:44:11.028000,0.5342281
2024-04-29 16:44:11.278000,0.5367891
2024-04-29 16:44:11.528000,0.5406305
2024-04-29 16:44:11.778000,0.5406305
2024-04-29 16:44:12.028000,0.5431915
2024-04-29 16:44:12.278000,0.5431915
2024-04-29 16:44:12.528000,0.544472
2024-04-29 16:44:12.778000,0.547033
2024-04-29 16:44:13.028000,0.5483134
2024-04-29 16:44:13.278000,0.5521548
2024-04-29 16:44:13.528000,0.5534353
2024-04-29 16:44:13.778000,0.5495939
2024-04-29 16:44:14.028000,0.5508744
2024-04-29 16:44:14.278000,0.5508744
2024-04-29 16:44:14.528000,0.5495939
2024-04-29 16:44:14.778000,0.5508744
2024-04-29 16:44:15.028000,0.5521548
2024-04-29 16:44:15.278000,0.5483134
2024-04-29 16:44:15.528000,0.5495939
2024-04-29 16:44:15.778000,0.5495939
2024-04-29 16:44:16.028000,0.5495939
2024-04-29 16:44:16.278000,0.5483134
2024-04-29 16:44:16.528000,0.5457525
2024-04-29 16:44:16.778000,0.5483134
2024-04-29 16:44:17.028000,0.547033
2024-04-29 16:44:17.278000,0.5457525
2024-04-29 16:44:17.528000,0.5457525
2024-04-29 16:44:17.778000,0.5431915
2024-04-29 16:44:18.028000,0.53935
2024-04-29 16:44:18.278000,0.5380695
2024-04-29 16:44:18.528000,0.5329476
2024-04-29 16:44:18.778000,0.5278257
2024-04-29 16:44:19.028000,0.5291061
2024-04-29 16:44:19.278000,0.5291061
2024-04-29 16:44:19.528000,0.5278257
2024-04-29 16:44:19.778000,0.5265452
2024-04-29 16:44:20.028000,0.5252647
2024-04-29 16:44:20.278000,0.5291061
2024-04-29 16:44:20.528000,0.5303866
2024-04-29 16:44:20.778000,0.5342281
2024-04-29 16:44:21.028000,0.5367891
2024-04-29 16:44:21.278000,0.5380695
2024-04-29 16:44:21.528000,0.5431915
2024-04-29 16:44:21.778000,0.5534353
2024-04-29 16:44:22.028000,0.5559963
2024-04-29 16:44:22.278000,0.5623987
2024-04-29 16:44:22.528000,0.5611182
2024-04-29 16:44:22.778000,0.5611182
2024-04-29 16:44:23.028000,0.5547158
2024-04-29 16:44:23.278000,0.5547158
2024-04-29 16:44:23.528000,0.5495939
2024-04-29 16:44:23.778000,0.5521548
2024-04-29 16:44:24.028000,0.5521548
2024-04-29 16:44:24.278000,0.5495939
2024-04-29 16:44:24.528000,0.5483134
2024-04-29 16:44:24.778000,0.5483134
2024-04-29 16:44:25.028000,0.5495939
2024-04-29 16:44:25.278000,0.5508744
2024-04-29 16:44:25.528000,0.5508744
2024-04-29 16:44:25.778000,0.5495939
2024-04-29 16:44:26.028000,0.547033
2024-04-29 16:44:26.278000,0.5598378
2024-04-29 16:44:26.528000,0.5636792
2024-04-29 16:44:26.778000,0.5739231
2024-04-29 16:44:27.028000,0.5969718
2024-04-29 16:44:27.278000,0.6289839
2024-04-29 16:44:27.528000,0.6481911
2024-04-29 16:44:27.778000,0.6507521
2024-04-29 16:44:28.028000,0.6481911
2024-04-29 16:44:28.278000,0.6456301
2024-04-29 16:44:28.528000,0.6417887
2024-04-29 16:44:28.778000,0.6353862
2024-04-29 16:44:29.028000,0.6251424
2024-04-29 16:44:29.278000,0.6200204
2024-04-29 16:44:29.528000,0.6289839
2024-04-29 16:44:29.778000,0.6238619
2024-04-29 16:44:30.028000,0.61874
2024-04-29 16:44:30.278000,0.6084961
2024-04-29 16:44:30.528000,0.6020937
2024-04-29 16:44:30.778000,0.5969718
2024-04-29 16:44:31.028000,0.5905693
2024-04-29 16:44:31.278000,0.5931303
2024-04-29 16:44:31.528000,0.5880084
2024-04-29 16:44:31.778000,0.576484
2024-04-29 16:44:32.028000,0.5688011
2024-04-29 16:44:32.278000,0.5572768
2024-04-29 16:44:32.528000,0.5508744
2024-04-29 16:44:32.778000,0.5483134
2024-04-29 16:44:33.028000,0.5457525
2024-04-29 16:44:33.278000,0.5483134
2024-04-29 16:44:33.528000,0.544472
2024-04-29 16:44:33.778000,0.5636792
2024-04-29 16:44:34.028000,0.541911
2024-04-29 16:44:34.278000,0.5406305
2024-04-29 16:44:34.528000,0.53935
2024-04-29 16:44:34.778000,0.5380695
2024-04-29 16:44:35.028000,0.5355086
2024-04-29 16:44:35.278000,0.5380695
2024-04-29 16:44:35.528000,0.5380695
2024-04-29 16:44:35.778000,0.541911
2024-04-29 16:44:36.028000,0.5495939
2024-04-29 16:44:36.278000,0.5559963
2024-04-29 16:44:36.528000,0.5649597
2024-04-29 16:44:36.778000,0.5649597
2024-04-29 16:44:37.028000,0.5636792
2024-04-29 16:44:37.278000,0.5662402
2024-04-29 16:44:37.528000,0.5636792
2024-04-29 16:44:37.778000,0.5700816
2024-04-29 16:44:38.028000,0.5713621
2024-04-29 16:44:38.278000,0.5688011
2024-04-29 16:44:38.528000,0.5688011
2024-04-29 16:44:38.778000,0.5688011
2024-04-29 16:44:39.028000,0.5675207
2024-04-29 16:44:39.278000,0.5662402
2024-04-29 16:44:39.528000,0.5649597
2024-04-29 16:44:39.778000,0.5662402
2024-04-29 16:44:40.028000,0.5675207
2024-04-29 16:44:40.278000,0.5675207
2024-04-29 16:44:40.528000,0.5675207
2024-04-29 16:44:40.778000,0.5675207
2024-04-29 16:44:41.028000,0.5700816
2024-04-29 16:44:41.278000,0.5700816
2024-04-29 16:44:41.528000,0.5675207
2024-04-29 16:44:41.778000,0.5713621
2024-04-29 16:44:42.028000,0.5675207
2024-04-29 16:44:42.278000,0.5649597
2024-04-29 16:44:42.528000,0.5636792
2024-04-29 16:44:42.778000,0.5611182
2024-04-29 16:44:43.028000,0.5649597
2024-04-29 16:44:43.278000,0.5662402
2024-04-29 16:44:43.528000,0.576484
2024-04-29 16:44:43.778000,0.5867279
2024-04-29 16:44:44.028000,0.5982522
2024-04-29 16:44:44.278000,0.6008132
2024-04-29 16:44:44.528000,0.5969718
2024-04-29 16:44:44.778000,0.6033742
2024-04-29 16:44:45.028000,0.6097766
2024-04-29 16:44:45.278000,0.6123375
2024-04-29 16:44:45.528000,0.6213009
2024-04-29 16:44:45.778000,0.6123375
2024-04-29 16:44:46.028000,0.6059352
2024-04-29 16:44:46.278000,0.6008132
2024-04-29 16:44:46.528000,0.5944108
2024-04-29 16:44:46.778000,0.5931303
2024-04-29 16:44:47.028000,0.5918498
2024-04-29 16:44:47.278000,0.5867279
2024-04-29 16:44:47.528000,0.5880084
2024-04-29 16:44:47.778000,0.5841669
2024-04-29 16:44:48.028000,0.5880084
2024-04-29 16:44:48.278000,0.5956913
2024-04-29 16:44:48.528000,0.6008132
2024-04-29 16:44:48.778000,0.613618
2024-04-29 16:44:49.028000,0.6366667
2024-04-29 16:44:49.278000,0.6366667
2024-04-29 16:44:49.528000,0.6289839
2024-04-29 16:44:49.778000,0.6238619
2024-04-29 16:44:50.028000,0.6277034
2024-04-29 16:44:50.278000,0.6392277
2024-04-29 16:44:50.528000,0.655874
2024-04-29 16:44:50.778000,0.6712398
2024-04-29 16:44:51.028000,0.6840446
2024-04-29 16:44:51.278000,0.6981299
2024-04-29 16:44:51.528000,0.693008
