Datetime,valueEDA
2024-04-29 14:12:15.431000,1.757363
2024-04-29 14:12:15.681000,1.757363
2024-04-29 14:12:15.931000,1.757363
2024-04-29 14:12:16.181000,1.752241
2024-04-29 14:12:16.431000,1.758644
2024-04-29 14:12:16.681000,1.753522
2024-04-29 14:12:16.931000,1.754802
2024-04-29 14:12:17.181000,1.754802
2024-04-29 14:12:17.431000,1.752241
2024-04-29 14:12:17.681000,1.754802
2024-04-29 14:12:17.931000,1.756083
2024-04-29 14:12:18.181000,1.753522
2024-04-29 14:12:18.431000,1.756083
2024-04-29 14:12:18.681000,1.756083
2024-04-29 14:12:18.931000,1.756083
2024-04-29 14:12:19.181000,1.754802
2024-04-29 14:12:19.431000,1.759924
2024-04-29 14:12:19.681000,1.757363
2024-04-29 14:12:19.931000,1.757363
2024-04-29 14:12:20.181000,1.757363
2024-04-29 14:12:20.431000,1.754802
2024-04-29 14:12:20.681000,1.766327
2024-04-29 14:12:20.931000,1.754802
2024-04-29 14:12:21.181000,1.754802
2024-04-29 14:12:21.431000,1.753522
2024-04-29 14:12:21.681000,1.753522
2024-04-29 14:12:21.931000,1.752241
2024-04-29 14:12:22.181000,1.753522
2024-04-29 14:12:22.431000,1.752241
2024-04-29 14:12:22.681000,1.753522
2024-04-29 14:12:22.931000,1.752241
2024-04-29 14:12:23.181000,1.752241
2024-04-29 14:12:23.431000,1.753522
2024-04-29 14:12:23.681000,1.753522
2024-04-29 14:12:23.931000,1.752241
2024-04-29 14:12:24.181000,1.752241
2024-04-29 14:12:24.431000,1.748399
2024-04-29 14:12:24.681000,1.752241
2024-04-29 14:12:24.931000,1.752241
2024-04-29 14:12:25.181000,1.754802
2024-04-29 14:12:25.431000,1.753522
2024-04-29 14:12:25.681000,1.758644
2024-04-29 14:12:25.931000,1.752241
2024-04-29 14:12:26.181000,1.753522
2024-04-29 14:12:26.431000,1.752241
2024-04-29 14:12:26.681000,1.752241
2024-04-29 14:12:26.931000,1.75096
2024-04-29 14:12:27.181000,1.75096
2024-04-29 14:12:27.431000,1.753522
2024-04-29 14:12:27.681000,1.756083
2024-04-29 14:12:27.931000,1.752241
2024-04-29 14:12:28.181000,1.752241
2024-04-29 14:12:28.431000,1.752241
2024-04-29 14:12:28.681000,1.752241
2024-04-29 14:12:28.931000,1.748399
2024-04-29 14:12:29.181000,1.752241
2024-04-29 14:12:29.431000,1.748399
2024-04-29 14:12:29.681000,1.74968
2024-04-29 14:12:29.931000,1.748399
2024-04-29 14:12:30.181000,1.74968
2024-04-29 14:12:30.431000,1.748399
2024-04-29 14:12:30.681000,1.756083
2024-04-29 14:12:30.931000,1.756083
2024-04-29 14:12:31.181000,1.752241
2024-04-29 14:12:31.431000,1.75096
2024-04-29 14:12:31.681000,1.758644
2024-04-29 14:12:31.931000,1.752241
2024-04-29 14:12:32.181000,1.74968
2024-04-29 14:12:32.431000,1.747119
2024-04-29 14:12:32.681000,1.743277
2024-04-29 14:12:32.931000,1.743277
2024-04-29 14:12:33.181000,1.740716
2024-04-29 14:12:33.431000,1.739435
2024-04-29 14:12:33.681000,1.72663
2024-04-29 14:12:33.931000,1.743277
2024-04-29 14:12:34.181000,1.738155
2024-04-29 14:12:34.431000,1.752241
2024-04-29 14:12:34.681000,1.663882
2024-04-29 14:12:34.931000,1.724069
2024-04-29 14:12:35.181000,1.916153
2024-04-29 14:12:35.431000,2.068539
2024-04-29 14:12:35.681000,2.021358
2024-04-29 14:12:35.931000,1.943244
2024-04-29 14:12:36.181000,1.91123
2024-04-29 14:12:36.431000,1.903546
2024-04-29 14:12:36.681000,1.904827
2024-04-29 14:12:36.931000,1.892021
2024-04-29 14:12:37.181000,1.877935
2024-04-29 14:12:37.431000,1.879216
2024-04-29 14:12:37.681000,1.875374
2024-04-29 14:12:37.931000,1.872813
2024-04-29 14:12:38.181000,1.863849
2024-04-29 14:12:38.431000,1.861288
2024-04-29 14:12:38.681000,1.862568
2024-04-29 14:12:38.931000,1.857446
2024-04-29 14:12:39.181000,1.857446
2024-04-29 14:12:39.431000,1.854885
2024-04-29 14:12:39.681000,1.858727
2024-04-29 14:12:39.931000,1.858727
2024-04-29 14:12:40.181000,1.848482
2024-04-29 14:12:40.431000,1.845921
2024-04-29 14:12:40.681000,1.84336
2024-04-29 14:12:40.931000,1.847202
2024-04-29 14:12:41.181000,1.849763
2024-04-29 14:12:41.431000,1.842079
2024-04-29 14:12:41.681000,1.839518
2024-04-29 14:12:41.931000,1.839518
2024-04-29 14:12:42.181000,1.840799
2024-04-29 14:12:42.431000,1.835677
2024-04-29 14:12:42.681000,1.835677
2024-04-29 14:12:42.931000,1.839518
2024-04-29 14:12:43.181000,1.840799
2024-04-29 14:12:43.431000,1.839518
2024-04-29 14:12:43.681000,1.838238
2024-04-29 14:12:43.931000,1.839518
2024-04-29 14:12:44.181000,1.834396
2024-04-29 14:12:44.431000,1.831835
2024-04-29 14:12:44.681000,1.831835
2024-04-29 14:12:44.931000,1.831835
2024-04-29 14:12:45.181000,1.827993
2024-04-29 14:12:45.431000,1.827993
2024-04-29 14:12:45.681000,1.830554
2024-04-29 14:12:45.931000,1.830554
2024-04-29 14:12:46.181000,1.831835
2024-04-29 14:12:46.431000,1.830554
2024-04-29 14:12:46.681000,1.822871
2024-04-29 14:12:46.931000,1.824152
2024-04-29 14:12:47.181000,1.829274
2024-04-29 14:12:47.431000,1.826713
2024-04-29 14:12:47.681000,1.835677
2024-04-29 14:12:47.931000,1.824152
2024-04-29 14:12:48.181000,1.812626
2024-04-29 14:12:48.431000,1.822871
2024-04-29 14:12:48.681000,1.66152
2024-04-29 14:12:48.931000,1.807504
2024-04-29 14:12:49.181000,1.827993
2024-04-29 14:12:49.431000,1.824152
2024-04-29 14:12:49.681000,1.833115
2024-04-29 14:12:49.931000,1.834396
2024-04-29 14:12:50.181000,1.825432
2024-04-29 14:12:50.431000,1.824152
2024-04-29 14:12:50.681000,1.829274
2024-04-29 14:12:50.931000,1.847202
2024-04-29 14:12:51.181000,1.82159
2024-04-29 14:12:51.431000,1.82159
2024-04-29 14:12:51.681000,1.82031
2024-04-29 14:12:51.931000,1.822871
2024-04-29 14:12:52.181000,1.651276
2024-04-29 14:12:52.431000,1.82031
2024-04-29 14:12:52.681000,1.82031
2024-04-29 14:12:52.931000,1.82159
2024-04-29 14:12:53.181000,1.82031
2024-04-29 14:12:53.431000,1.827993
2024-04-29 14:12:53.681000,1.827993
2024-04-29 14:12:53.931000,1.827993
2024-04-29 14:12:54.181000,1.827993
2024-04-29 14:12:54.431000,1.825432
2024-04-29 14:12:54.681000,1.82159
2024-04-29 14:12:54.931000,1.82159
2024-04-29 14:12:55.181000,1.822871
2024-04-29 14:12:55.431000,1.82031
2024-04-29 14:12:55.681000,1.82159
2024-04-29 14:12:55.931000,1.82031
2024-04-29 14:12:56.181000,1.82159
2024-04-29 14:12:56.431000,1.816468
2024-04-29 14:12:56.681000,1.82031
2024-04-29 14:12:56.931000,1.815188
2024-04-29 14:12:57.181000,1.813907
