Datetime,valueEDA
2024-04-30 16:35:22.036000,5.460811
2024-04-30 16:35:22.286000,5.460811
2024-04-30 16:35:22.536000,5.45697
2024-04-30 16:35:22.786000,5.458251
2024-04-30 16:35:23.036000,5.45697
2024-04-30 16:35:23.286000,5.45697
2024-04-30 16:35:23.536000,5.458251
2024-04-30 16:35:23.786000,5.459531
2024-04-30 16:35:24.036000,5.45441
2024-04-30 16:35:24.286000,5.459531
2024-04-30 16:35:24.536000,5.465933
2024-04-30 16:35:24.786000,5.462091
2024-04-30 16:35:25.036000,5.481297
2024-04-30 16:35:25.286000,5.483857
2024-04-30 16:35:25.536000,5.487698
2024-04-30 16:35:25.786000,5.486418
2024-04-30 16:35:26.036000,5.485137
2024-04-30 16:35:26.286000,5.486418
2024-04-30 16:35:26.536000,5.478736
2024-04-30 16:35:26.786000,5.474895
2024-04-30 16:35:27.036000,5.477456
2024-04-30 16:35:27.286000,5.474895
2024-04-30 16:35:27.536000,5.472334
2024-04-30 16:35:27.786000,5.472334
2024-04-30 16:35:28.036000,5.486418
2024-04-30 16:35:28.286000,5.477456
2024-04-30 16:35:28.536000,5.474895
2024-04-30 16:35:28.786000,5.477456
2024-04-30 16:35:29.036000,5.481297
2024-04-30 16:35:29.286000,5.472334
2024-04-30 16:35:29.536000,5.471054
2024-04-30 16:35:29.786000,5.468493
2024-04-30 16:35:30.036000,5.463372
2024-04-30 16:35:30.286000,5.464653
2024-04-30 16:35:30.536000,5.463372
2024-04-30 16:35:30.786000,5.477456
2024-04-30 16:35:31.036000,5.476175
2024-04-30 16:35:31.286000,5.464653
2024-04-30 16:35:31.536000,5.463372
2024-04-30 16:35:31.786000,5.464653
2024-04-30 16:35:32.036000,5.469774
2024-04-30 16:35:32.286000,5.463372
2024-04-30 16:35:32.536000,5.468493
2024-04-30 16:35:32.786000,5.463372
2024-04-30 16:35:33.036000,5.462091
2024-04-30 16:35:33.286000,5.467213
2024-04-30 16:35:33.536000,5.462091
2024-04-30 16:35:33.786000,5.465933
2024-04-30 16:35:34.036000,5.460811
2024-04-30 16:35:34.286000,5.460811
2024-04-30 16:35:34.536000,5.459531
2024-04-30 16:35:34.786000,5.459531
2024-04-30 16:35:35.036000,5.458251
2024-04-30 16:35:35.286000,5.458251
2024-04-30 16:35:35.536000,5.462091
2024-04-30 16:35:35.786000,5.458251
2024-04-30 16:35:36.036000,5.45441
2024-04-30 16:35:36.286000,5.448008
2024-04-30 16:35:36.536000,5.451849
2024-04-30 16:35:36.786000,5.446728
2024-04-30 16:35:37.036000,5.450569
2024-04-30 16:35:37.286000,5.449288
2024-04-30 16:35:37.536000,5.445447
2024-04-30 16:35:37.786000,5.448008
2024-04-30 16:35:38.036000,5.450569
2024-04-30 16:35:38.286000,5.445447
2024-04-30 16:35:38.536000,5.446728
2024-04-30 16:35:38.786000,5.45569
2024-04-30 16:35:39.036000,5.486418
2024-04-30 16:35:39.286000,5.512024
2024-04-30 16:35:39.536000,5.545313
2024-04-30 16:35:39.786000,5.61189
2024-04-30 16:35:40.036000,5.669505
2024-04-30 16:35:40.286000,5.686149
2024-04-30 16:35:40.536000,5.711756
2024-04-30 16:35:40.786000,5.715597
2024-04-30 16:35:41.036000,5.711756
2024-04-30 16:35:41.286000,5.692551
2024-04-30 16:35:41.536000,5.675907
2024-04-30 16:35:41.786000,5.65158
2024-04-30 16:35:42.036000,5.633656
2024-04-30 16:35:42.286000,5.636216
2024-04-30 16:35:42.536000,5.643898
2024-04-30 16:35:42.786000,5.65158
2024-04-30 16:35:43.036000,5.660542
2024-04-30 16:35:43.286000,5.656702
2024-04-30 16:35:43.536000,5.660542
2024-04-30 16:35:43.786000,5.660542
2024-04-30 16:35:44.036000,5.661823
2024-04-30 16:35:44.286000,5.64902
2024-04-30 16:35:44.536000,5.637497
2024-04-30 16:35:44.786000,5.624693
2024-04-30 16:35:45.036000,5.61189
2024-04-30 16:35:45.286000,5.593966
2024-04-30 16:35:45.536000,5.585003
2024-04-30 16:35:45.786000,5.5722
2024-04-30 16:35:46.036000,5.564518
2024-04-30 16:35:46.286000,5.558116
2024-04-30 16:35:46.536000,5.551715
2024-04-30 16:35:46.786000,5.550435
2024-04-30 16:35:47.036000,5.545313
2024-04-30 16:35:47.286000,5.544033
2024-04-30 16:35:47.536000,5.537631
2024-04-30 16:35:47.786000,5.53507
2024-04-30 16:35:48.036000,5.536351
2024-04-30 16:35:48.286000,5.53251
2024-04-30 16:35:48.536000,5.529949
2024-04-30 16:35:48.786000,5.53507
2024-04-30 16:35:49.036000,5.538911
2024-04-30 16:35:49.286000,5.53507
2024-04-30 16:35:49.536000,5.53379
2024-04-30 16:35:49.786000,5.53507
2024-04-30 16:35:50.036000,5.546593
2024-04-30 16:35:50.286000,5.591405
2024-04-30 16:35:50.536000,5.64902
2024-04-30 16:35:50.786000,5.713036
2024-04-30 16:35:51.036000,5.76553
2024-04-30 16:35:51.286000,5.794977
2024-04-30 16:35:51.536000,5.801379
2024-04-30 16:35:51.786000,5.800098
2024-04-30 16:35:52.036000,5.792417
2024-04-30 16:35:52.286000,5.771931
2024-04-30 16:35:52.536000,5.756567
2024-04-30 16:35:52.786000,5.784735
2024-04-30 16:35:53.036000,5.84491
2024-04-30 16:35:53.286000,5.901245
2024-04-30 16:35:53.536000,5.955018
2024-04-30 16:35:53.786000,5.982869
2024-04-30 16:35:54.036000,5.993112
2024-04-30 16:35:54.286000,5.979028
2024-04-30 16:35:54.536000,5.954701
2024-04-30 16:35:54.786000,5.927814
2024-04-30 16:35:55.036000,5.891965
2024-04-30 16:35:55.286000,5.861238
2024-04-30 16:35:55.536000,5.83179
2024-04-30 16:35:55.786000,5.820267
2024-04-30 16:35:56.036000,5.818987
2024-04-30 16:35:56.286000,5.818987
2024-04-30 16:35:56.536000,5.820267
2024-04-30 16:35:56.786000,5.808744
2024-04-30 16:35:57.036000,5.801062
2024-04-30 16:35:57.286000,5.79338
2024-04-30 16:35:57.536000,5.775455
2024-04-30 16:35:57.786000,5.765213
2024-04-30 16:35:58.036000,5.761372
2024-04-30 16:35:58.286000,5.751129
2024-04-30 16:35:58.536000,5.747288
2024-04-30 16:35:58.786000,5.747288
2024-04-30 16:35:59.036000,5.757531
2024-04-30 16:35:59.286000,5.767774
2024-04-30 16:35:59.536000,5.784418
2024-04-30 16:35:59.786000,5.799782
2024-04-30 16:36:00.036000,5.815145
2024-04-30 16:36:00.286000,5.825388
2024-04-30 16:36:00.536000,5.818987
2024-04-30 16:36:00.786000,5.811305
2024-04-30 16:36:01.036000,5.822828
2024-04-30 16:36:01.286000,5.821548
2024-04-30 16:36:01.536000,5.827949
2024-04-30 16:36:01.786000,5.863798
2024-04-30 16:36:02.036000,5.938057
2024-04-30 16:36:02.286000,6.019999
2024-04-30 16:36:02.536000,6.071211
2024-04-30 16:36:02.786000,6.10578
2024-04-30 16:36:03.036000,6.119864
2024-04-30 16:36:03.286000,6.116023
2024-04-30 16:36:03.536000,6.110902
2024-04-30 16:36:03.786000,6.096818
2024-04-30 16:36:04.036000,6.050726
