,FP1_Theta,FP1_Alpha,FP1_Beta,FP2_Theta,FP2_Alpha,FP2_Beta,C3_Theta,C3_Alpha,C3_Beta,C4_Theta,C4_Alpha,C4_Beta,P7_Theta,P7_Alpha,P7_Beta,P8_Theta,P8_Alpha,P8_Beta,O1_Theta,O1_Alpha,O1_Beta,O2_Theta,O2_Alpha,O2_Beta,Subject,Scene,Second
832,5.051748362738021,2.510909189325102,3.2423404040088832,3.596134648042707,1.8800815284372894,2.7381517345895565,1.881569864609531,1.7378916879992448,4.3420955722151335,4.562191780654502,5.000362632955301,5.000515073919427,8.337406457975723,6.702162479128337,30.74281794740312,1.1538326028357222,1.7109612435558925,2.0615254617836896,1.5297737949463746,1.420021638548449,1.6907078563920543,9.581054879099353,4.734273452924518,5.167418626519355,003,003,138
833,7.735584951578246,2.6039520210713936,5.845744100189063,5.6201157028571265,1.9706256102060753,4.752989676770808,1.6839742656794647,2.6853033509891704,2.478180662266732,2.961910376385893,3.7695840031200287,8.303975178849193,6.427958529906789,3.0140725617637676,25.41030850451177,6.00449783719047,3.9578842191984824,3.4799604807138156,2.9283173904315225,0.8178384841632746,3.0583302655313656,15.74117106598949,4.887051629636454,5.841550160699533,003,003,140
834,4.0310103373639485,3.1345354549464175,3.9563249631423933,2.976416048942684,2.5335014879985587,3.1759116296383625,2.1438217258907435,0.9612253900251514,1.906390413920755,5.603192746093302,3.7000283880837435,6.091551357507328,11.483642780019052,5.731273614583573,31.83983967902744,0.751030340333283,0.48702584082059935,2.237164962328635,3.1852906017940734,1.1216249466241708,2.070229697087057,6.558319627293732,1.9038934316164182,5.157183594718872,003,003,142
835,20.276217283149773,3.568616849794786,4.614546340254459,14.335088896909864,2.356416261012105,3.2261109709990294,8.400330866523888,1.9017103081010427,2.3196126436143767,7.438005297894549,1.749873726301113,2.594486758041146,6.360120626128685,2.74802765638635,2.853052878034361,3.5292803807572977,1.308749065359121,2.485397626637932,1.1517601252757537,1.1117505256649645,2.078025022937107,28.654269998347196,3.4926665669113177,4.893018018211271,003,003,144
836,3.8805134402340213,1.0892412281880413,2.7689954718141707,2.8572823165490218,0.8395275903653603,2.6166925772687564,2.614233823983365,3.155423327728596,4.023041916987081,2.7996451170229597,1.6772328651378525,3.352105870044436,4.339026642901363,10.726138564474217,42.62095357755037,1.9409466435357325,1.4889373260595211,2.8127012596353915,1.5667615491019493,1.1005295210727828,2.1528450416833116,13.790306910350985,7.377714251817623,3.483389454382561,003,003,146
837,28.943679584391933,4.280618294534265,6.851670442869899,19.90841048296736,3.3103063601360043,7.052127010606907,4.321076079496473,3.042856406027571,9.069939031284836,6.1214660123932125,2.2651036940207856,7.582722410344258,25.20523674459816,20.4007607891826,130.80270717825172,3.882310801159523,1.8426271999514623,1.5887964342578458,5.214590441189494,1.2687500243666427,1.5102344369310847,6.659306361968957,1.4991444776065181,5.750880319921102,003,003,148
838,1.8372949391919602,0.5724729986654942,3.353950180250594,1.411305752744683,0.3858860457888489,2.627212688661022,1.828429140141906,1.1357741101411987,1.4741552958299975,1.2850700050066681,1.2344980837119033,3.4485488747476167,2.386853853069861,0.9134161121122826,7.5963256474434315,0.878091101134898,1.359224195509996,2.938292041263868,0.957623754949289,0.748728967915602,1.5077989879399192,7.5638628276363615,1.3935868269708676,2.5810139579749998,003,003,150
839,4.237150949742595,2.0982294703828894,4.9388871745467045,3.7377511704429844,1.8206940403594127,4.570135781448017,2.458337038284192,2.8437771698645693,2.5467135361426316,1.5146638851384995,4.374986184021308,3.1095136189501598,14.454159555110301,10.729777922766328,44.07895762363556,0.8461494766890225,0.6766985000350181,3.173575080359565,2.0923830203766647,1.3464169628245521,1.730865856640891,8.712891755717418,2.070168594468891,4.949177305365499,003,003,152
840,3.6097799848337404,6.540098082741613,17.74820566828437,3.208187282353237,5.99434554622835,17.769957913125438,2.722735040501666,3.0342692738396964,8.420743214393202,3.4192826247508687,3.868092370174226,13.497636807223873,51.670155152133056,45.34241759674344,224.53448649349008,0.9805166972864471,0.5324571352841485,5.0662482928183366,2.1480884341383404,1.095058484018513,9.733042196024863,16.00839680910495,3.29818430227281,12.834527559308984,003,003,154
841,23.079047945979983,2.924312519156642,12.553621613652309,14.905369508738325,2.3446845420078275,11.311905192662099,8.350015175978559,1.330620614117887,9.065075846837644,3.2120993003739287,4.02985616692995,11.155560768664369,9.015503143024274,13.736791848261984,130.93071574522938,7.1300433061405295,0.7836694128758348,3.1364697401128367,5.392786721613293,0.7823411645388123,2.636444825051242,8.098804745963823,1.9361157319734108,5.5994860974357445,003,003,156
842,17.35297294081986,4.059994389104302,18.28539557256799,13.515321741252507,3.517315072441365,17.84588980901662,4.139709842327156,1.3729153254593476,3.403534924790152,1.6508429224228327,1.947868982960108,4.997314314104894,30.946802594100454,29.00002926254482,157.81235441476753,3.2033925435943043,1.2051419512439752,4.919430827781105,1.691024763346257,2.015631321764415,12.330509046773962,13.37172202417531,2.098160948513583,14.45131773004135,003,003,158
843,1.840483706779354,3.6631053890469536,9.976013145499163,1.6725762993030076,3.18003926212952,10.09642086326578,3.058839080516476,4.05357226623858,8.693863132350668,2.260856091676176,2.4132928627962213,5.671609787952875,32.9240224098647,27.949484690934224,153.37874509993875,1.5758065981621545,2.8262584872328196,5.554235946933201,0.40058335110769583,0.5796368401445414,3.15240697568412,5.656791350436128,2.756622484815252,7.209754324414856,003,003,160
844,2.7232648071611236,5.891466759991221,14.992501922127653,1.7582501538305935,4.657870299336207,12.185913988473509,3.3662783698475884,0.9258212054248753,4.701015829211828,1.2237838190080184,3.0808530828963723,3.7506322299824832,8.159493379993439,11.363407299072597,56.623931320075705,1.4695959525360107,1.7716130539073898,6.650449543721183,3.6859100960644327,0.420387732026565,6.6362304334423525,7.346146623303708,4.314848751617051,6.435581768530389,003,003,162
845,1.3841643723853423,1.6822095547302367,5.640591234323657,1.0328554663285163,1.3280033504845496,4.3040588702058535,3.381442666351209,3.065804983603081,2.2262556124633477,3.629821155266126,0.7355880461902637,1.5703744470528285,7.948210053679037,2.064388203882247,11.564608882984643,1.8439558681126829,2.2100451739648257,2.9301754087522958,3.5118020824291514,0.8991108283281533,2.1709362779843375,6.038240265044322,1.3579971695942128,1.915636143746223,003,003,164
846,5.686777515106903,2.1350469438690234,6.281828185836996,4.590694487797393,1.8752150940033583,6.083385078169642,0.9205532757307685,2.2926546608019303,5.705989926436208,4.679374133193049,1.5935825124550513,2.5981761052404777,16.106518645378976,14.749617143399943,68.96084006777917,2.626284810031467,0.17974663318739248,1.5376377210392356,1.2463201382859392,0.5100876870470896,4.004550999349408,3.151673973698839,3.4763527632414624,4.038815723322145,003,003,166
847,1.4998709626365743,0.4074950270254652,2.551206308838982,1.1705939885913914,0.3212429578347349,2.0175190100622,1.1660332094989472,1.0974539056759198,2.502171395015707,2.256682986469344,4.023926031369334,3.751571878174725,4.000738177185667,5.289692504772912,17.13855139863631,2.1836198876478354,1.1108507814332094,2.2321230796642397,0.8145844736015514,0.41022767434317986,1.4297250219466777,7.388760556169747,1.0355047306624612,2.08776896189194,003,003,168
848,46.74869923934191,4.754631787412693,5.047744161786107,32.52098944485501,3.354772044609809,4.859232750590904,3.0929778677223063,1.8325643971599164,2.2853136944210175,2.932667358713077,1.8011713806846101,3.2230616108797467,19.582074793637517,6.386473138528815,46.6173180292212,4.36975962886765,2.070302915047641,4.517086224925222,10.378770234465602,1.9477751726726176,5.295271517846582,9.547834623570921,1.2676853998298863,3.932483193115745,003,003,170
849,50.313442725753404,9.74995476224511,36.548863512538304,35.842264325583564,7.823165378267647,31.727926121407414,5.153791687930563,1.0491719329070348,3.7238610747569414,6.241847138814534,2.978312272793739,7.393489214612242,22.91502664519575,27.662504460833247,164.1384296522261,7.000283556108553,2.0474652942447977,8.350956810925275,6.982219597760734,3.9891156919029207,14.157566350352836,12.92264695097193,6.004403111834268,8.596910634372295,003,003,172
850,14.920307894020468,4.948512774494398,15.806527033521473,11.129209069954634,4.213285294736776,14.552047257067512,2.701499370730196,1.438324026063931,3.1579089467442234,2.8453096524008203,5.730768561183403,4.3098722028380525,18.679609990852242,14.316237471104243,94.11625931243164,3.3777258915002877,1.5129997295238509,7.1952935603095245,3.912226932027319,4.66144296415262,7.301744324014252,10.610108190885947,1.5012598667859163,6.721972443033208,003,003,174
851,13.885465052023317,6.920856598427432,19.83339000168251,8.80493292164369,6.3300177068210965,20.629829722874977,3.0141895776327248,1.4816123980025555,14.78342938953457,4.110100630590095,2.315238260546961,4.617282223655497,49.80204465217202,54.70048784379285,291.25228120438123,3.104066529016055,1.9948149403699842,4.807392703324646,6.6372333749212356,1.1767266283563458,8.868747368662241,11.988433725224233,3.077859278709928,11.30716252463769,003,003,176
852,41.80604502947139,2.2164098078237005,5.116435779575704,28.868964764380756,1.6224652961800374,3.9548644423938204,7.6628943387448345,3.568241851284743,4.262981723554218,5.059293691188456,6.02595673452902,14.14472190590481,9.67231818239408,8.208199749648486,34.90604687900415,5.908399089351853,0.726511371054782,3.806320187947402,6.874244043520308,2.469087626262429,2.7858107986555494,4.237777061013185,4.159504842498966,4.992626894093053,003,003,178
853,59.681533383753845,6.556433108331113,28.750525896903252,55.63483184739427,6.557360383288184,28.801623236705165,2.871403697579453,3.2964627174723495,3.3841950638854317,10.203869029994266,2.195842861708214,4.58412626449828,91.92541310033275,55.88127078281789,288.0812896917606,8.200044696749641,0.5526601891124409,1.041911133237722,12.480271995396937,1.6987251884818764,5.182026996094159,8.584905376123713,3.6367572359769706,7.342207358115385,003,004,2
854,15.572354523794464,5.362303532290226,25.801687624754162,14.52687621026438,5.3710481091338345,25.85066134019451,3.054984029886644,1.4938301726004852,3.981318727675134,1.8886328109168165,1.159635002075295,1.7722642358400258,64.15928976030773,44.26748876380134,266.5512846726192,2.7190863387853623,0.20097883330231922,0.7101721073639565,5.322755460116303,1.1538441386689104,4.84434994422788,14.64025721994389,1.9436762781525931,7.118976065333017,003,004,4
855,45.44971906085779,3.741259576626177,2.7103393751840144,41.38190388403686,3.33990838412272,2.6408156239623315,3.530749393613436,3.295661435629449,9.407802959534115,4.796630892413925,2.849242261047664,2.765696885107545,10.29746615522268,10.015880861522186,46.005806197579055,5.600578936109441,0.713280154740928,0.969279189887936,7.609267693773035,0.5388127593056922,1.781964984472496,10.225773684438224,1.9451233994450736,3.9502267253493626,003,004,6
856,25.1062225722695,8.491177085464834,23.407193328982988,23.31049307828681,8.292858191830042,24.214530316408872,2.3882003226266,2.420654007319378,4.326352317538195,5.111105835723432,2.236081025420303,1.9028744660199004,47.375928323845436,57.67075307859946,306.4454376351308,3.0059103965348863,0.6267271647528646,0.6002403996823092,5.455100273600539,1.8198372477229128,6.177695611796262,10.397830758930471,2.23938202902534,13.496725987585661,003,004,8
857,13.947970211608462,14.504875031388508,28.57306237443529,12.199599715331455,12.429287738717928,26.943291902622583,40.9538922049253,24.393235640349268,18.68465559670227,15.533520970894642,16.20826579403075,22.638235700644863,94.85920071392594,67.23512331903021,231.6838395031545,3.7189401135029323,1.667768639526939,3.2888033928992577,7.309602868993896,1.4468456409249937,10.927658046975026,34.11418039250948,15.31981168381911,28.66702329407901,003,004,10
858,41.87955835612648,26.238594480557204,31.393336085829723,39.97854960902454,26.436878630312886,31.472187268481477,229.95170886847342,24.59263638919466,29.188040662110254,70.9746038335324,26.715837367185905,11.548652978953365,163.3452302669424,115.47514681716231,261.66742261841273,24.426613077932082,14.647569781896998,4.258513683009561,41.93651058365309,19.96774353221552,13.218630044550595,478.88828531354187,39.5008606824704,46.59965851210574,003,004,12
859,17.73656669777794,9.411607142311606,6.773982060265222,14.632686175102688,8.083629032928874,6.340528379465214,314.77454065294205,47.73813974820024,60.480189930097964,43.88166340706638,24.434871117201737,15.07908744838016,170.19959893529548,121.90938654369418,135.1369398719353,40.800458814366635,19.284883821656233,7.620950911294803,56.25475485488663,25.97708920932411,11.094585156020914,205.11615645780083,113.08020317476905,103.71403869586231,003,004,14
860,19.993142517748105,11.891923916902911,33.115630210588165,17.111036468278815,9.110499749121743,30.929289192201864,302.0662964334667,79.02107252838994,72.65226514769509,22.556648909025544,13.826672345785179,18.983895529715536,146.50582432781056,57.78512894167648,185.30283226887076,22.066787895055572,7.988947879842442,14.005053849677395,13.416689914548256,8.21035035843979,23.384494156214583,202.32431546555927,86.7074298156615,92.10038142344852,003,004,16
861,3.09020024492323,1.2229810387179132,8.632439639468128,3.112297376783406,1.1887632177286591,8.995905387359487,8.41961019137479,11.084547576791834,9.76819409322646,2.7992992906030287,1.615193678194803,6.837945644421383,41.96750317854642,23.733845469319803,174.6436787933965,0.908072555625332,0.37745757444565525,0.8030578797105465,1.6827666755646704,0.6148237365622593,2.7140340696733416,13.025351754566294,14.85855937048913,27.003013775444078,003,004,18
862,24.737395751505236,9.926552159267668,8.602725139278224,22.647961280538645,9.303384157101489,7.481307814579505,167.60968219450726,56.679424429756594,61.02361922164924,58.75042734158736,10.394052232869054,12.03872222479067,107.5769773356161,27.599187288013756,27.326030647443115,3.5727362778753315,7.333962345869828,4.594428706015351,11.046081774575741,8.35746863444297,6.651010488114662,91.07602728504015,19.78501313777681,17.21532628089259,003,004,20
863,21.641762272078378,7.40928848000974,5.123112793197258,15.219213681938118,5.087785922563731,4.20377526380452,32.77148641286609,5.8131633497118,8.744186159552962,52.74342617293609,4.400135101478116,18.570648125194726,29.14399216715914,11.557356844825566,17.04703582219698,10.221065365208858,4.641347910300444,4.657578202568721,12.802649295090824,4.207759622954585,4.808313463289251,700.7709360602455,219.577798050401,116.19980847293336,003,004,22
864,5.957475880106509,1.277327067130268,4.609406968776091,5.386263835439019,1.0879373204963074,4.300370173996743,5.729785799635632,7.623944742215574,4.841847191503299,8.083584180769428,1.5502104165537742,7.704453410864386,14.763239025802806,14.651236657191516,81.18440851283594,0.9888424424298821,0.5037260720823264,1.2610951289578942,0.9967711149376428,0.9795242294184654,3.5680528339547113,25.927088019583877,15.804825861582628,24.716298178167833,003,004,24
865,55.44796873902846,7.154828226746177,6.583413063092265,51.28732480584975,6.732842605863202,5.9168510160394385,17.626390012180995,12.975538629522427,9.024936814168225,19.130066127299767,11.007950236995743,13.031632176596247,75.66820759514802,13.719151038441755,32.24002442280888,15.590669860059723,2.957231316719904,6.543982990867005,16.275517315518098,4.6177415935421795,8.266465624898077,9.903085254571835,1.0899143572426064,7.360352578158909,003,004,26
866,11.821324174987383,5.221432031781793,4.437790863616363,8.321203326525252,4.481394720891491,3.6534135572057194,40.53763804391353,19.65411534001725,23.555279285811444,13.290979742815601,5.640479294542417,7.744103406997669,29.89795821134745,40.388461120001125,52.490958955970356,9.04967206474914,5.623044723121028,4.84524252578389,11.730083058424938,8.350859270969812,6.307464014790173,118.42921988091541,30.685306759684373,33.9205276626881,003,004,28
867,207.19640392409272,60.95826832935942,51.043176070959504,178.94305624347172,52.10741042354211,44.38326131021467,32.73240601324212,6.297550347988786,8.904465046932895,27.149334243469117,10.095786065710783,3.533266631590268,188.86102925778852,63.88317030726352,251.73095055395842,24.09697751437253,5.983165457442457,4.036896413677162,41.83258586227835,10.329504342050493,11.755493051627191,386.4909375935195,137.16625723072755,156.63603905322933,003,004,30
868,51.45390763689096,5.355431785285919,5.220512790437616,47.45693852695411,4.718144215550775,4.777266493069126,31.80447857702623,5.712554365370146,5.6956378718332665,3.656069305889532,1.7730108774013258,8.05293844519363,37.00852671615202,3.0056911497925443,50.82472389619276,8.323847541363811,0.9498819480998273,2.741318575830536,7.975339849177744,1.1660738951075194,2.690490675201712,49.968757712075536,12.438755660372689,21.322998748022723,003,004,32
869,8.740973368551508,3.4735934211398467,17.478697177644587,8.304308500656546,3.337495303779907,17.935591276133614,4.060240271899392,2.2306975451308,7.567278335061415,4.764375537078283,2.510927792349845,2.908918813189199,39.71299187835949,40.13703363890404,232.09106711539232,1.4082291757361531,0.5810332930912909,1.0472844922103277,1.5736108681209946,2.141620808631913,6.038095429106467,36.695863106930446,11.141077157626665,26.13962206918054,003,004,34
870,19.291158666292116,3.0755056322218604,7.663457462139093,16.99464428336821,2.881039708267216,7.279257811771958,4.927364228975746,2.0107693815947774,3.228896887977988,2.5511793012889585,1.6756074816850424,6.161933129852979,7.46527857004671,2.572685970324397,34.40033412012455,4.639753695586898,0.8330169880440076,1.765874083679797,6.459666764083507,0.9792811539103681,2.466962516320238,34.49419093941408,4.902207170854237,14.164458822583088,003,004,36
871,5.270853870819168,2.7901936681955863,8.291715375631352,5.068586328453607,2.607779836200104,8.523014382637811,6.2342207249102435,3.2627182628971525,5.227124277169331,10.02472930259537,5.710027199488311,6.365658612867392,26.83323979679128,11.427779732179646,88.11791366417148,3.0268213035004345,0.8346556793070691,2.0088114832032526,3.784226317841435,1.0436829317117562,3.9183164817135934,8.809652002118673,10.162880856284357,14.527967113421498,003,004,38
872,10.801836455052106,2.8121086065172087,6.9932097502428086,9.453092617777077,2.6675519858466745,7.298659560683192,32.79785366362014,12.373921587023297,6.297527007016672,9.823302286655519,0.7586398061473398,5.567517998746252,39.82798783693371,16.417887649757816,94.5138039646011,2.563488413925977,0.46630276151689565,1.5312150239400562,4.139156400088152,0.5353252304541892,3.705275815104025,42.41588583097541,19.256905934734345,23.91374588532852,003,004,40
873,6.226821464096165,3.053731234849547,7.118398069038869,5.829977539258804,3.134370760671869,7.582302210796982,13.107108372767556,4.280871030244923,9.552180742314118,13.504574780914677,16.294254109678395,16.314088127727892,78.1284097671271,12.498470779972557,92.91888664903982,2.8655479053865682,3.0459147629497068,1.5677377204906524,5.442718572371785,2.4239772949200367,2.035228664399991,11.259271411931122,4.102512713719301,26.434094753674348,003,004,42
874,12.82335321038087,8.102731259896524,16.221218911099545,13.462548775771717,7.106610610093795,15.55520613235252,231.9834209537049,57.98323445879129,36.99211796173683,68.07441433833138,13.752276227590366,42.10836342207808,208.2050959442224,29.430617608853705,36.4124415934573,7.1109653294854756,2.5340116566392923,3.33284693475037,5.2971432671998055,2.609277478549119,3.1984014842784827,111.94846395200193,10.121766071397824,17.603301512549578,003,004,44
875,9.128700028984676,14.70217159078473,12.569692116080368,8.72808711501719,13.53383721090949,11.053190900098285,30.337386264020296,6.840827458725896,8.30097523246366,53.12276269984922,22.49528274907423,22.774303949204036,18.77274308956982,2.7031159454747855,28.221265615922825,4.092622387500241,2.631519939503608,3.0807479652741976,3.653217661141391,2.9219800419703725,3.526655014818306,37.19430976991511,13.593521833341077,22.71014108379182,003,004,46
876,7.2807475361518,4.002341795734947,4.3927174121172445,6.497639644868762,3.464151897093724,4.0586854546187325,48.095558534153696,4.85223553748451,12.859754375048476,16.888726652536366,4.524148545114372,7.1328507935842635,13.55953686634208,6.99465624699506,19.07498299350393,3.995526086228006,0.8289428835620033,1.9797767807358533,3.302533643006719,0.93711837098343,2.251293475151059,36.69063134830127,10.69804758063083,12.268439150940967,003,004,48
877,75.77893960440392,22.670960876341212,6.563090004714245,69.05460152213338,20.671366388812967,5.940505933389043,6.110267129996779,1.5581672268092317,3.719305395620954,15.940072443633541,15.762808374072431,4.1927882018992975,26.455291474549746,7.192521722523787,44.37545064406228,7.342661312179068,3.2622376794139134,2.433041806041854,8.577431643067213,3.4256952736382855,2.990013185780935,38.33380738620669,15.397182232109273,31.186902683767993,003,004,50
878,12.804035770280663,3.9794766684656087,3.6927489444963926,11.535806063087596,3.570260249695357,3.3373999698241286,2.4813114961145204,1.6310214335849307,2.1775599516683966,1.1041206474091312,0.9005084437325207,5.491017593114351,13.923606264296101,6.761017064048541,28.824433593411683,3.7159855160808046,0.9042941692702441,1.5314558546408021,4.8881440611694496,1.2398130042842828,2.1822117599654502,17.392919556088806,5.9016248386911165,8.196696449862435,003,004,52
879,4.425857940381937,0.5821743679989837,3.1831014595705462,4.192277008961992,0.49143455812574965,2.9272441952112738,24.07924862814129,12.709161288772034,2.787581621007888,2.5094792189262813,2.919096817979443,4.82007498409922,23.9314137878159,4.779919351908164,27.271760876686532,3.243570699654102,0.7098001324938783,1.5604029359216938,4.4019526747797615,0.542982840367161,1.8888786523777823,5.357946902109869,2.6392323090624696,5.374503618456218,003,004,54
880,63.8133078246102,6.712144078145411,12.294956848140641,60.35883081037398,5.715049150816813,11.073282317102747,231.63641707341958,62.04786985859409,39.67009732631232,62.86015128069338,21.807194372871262,15.976783939119866,258.23884443141145,40.15307587394078,106.49011621644138,16.79163180763647,3.9804316118377585,3.8098203705083598,21.189153247050463,4.601434083413614,7.953231812588916,188.43491492437815,44.43550409657384,29.5065430170152,003,004,56
881,68.10790639194198,12.385531162567961,4.576582278865761,63.77972124189418,11.03028933838128,4.661076183542633,21.98006026842615,11.752168218159142,9.217729687656004,46.57306812092103,6.369727628262396,15.342796107923784,152.52760087077962,21.201907506223275,76.22464610801079,10.042272415451158,2.8242126428121104,1.8153325447315425,15.506230738638932,3.038366721768172,3.4457944132217344,47.068536942099875,22.02456085855612,15.531578644086197,003,004,58
882,30.739362410555685,8.160044491726271,10.730043623245615,25.400751466887687,8.137703828066037,10.341338034321419,32.34384388011826,7.214160701114786,6.483484678519542,33.635953049292475,32.04321019167772,16.03417219702845,41.21193011738059,15.656944062992952,63.4945461876813,6.1500122970890745,1.2886163438432443,2.294603637184426,6.035042417089136,1.3736279612569962,3.555808802814569,28.85111011401885,5.1977192537353325,11.238643405426846,003,004,60
883,10.61380495861332,10.908423688700923,34.84776374603508,9.458014932675189,8.286280937220813,29.915558925802085,201.77709627451972,302.6745476695929,308.88903928627576,7.065221155876852,4.603509703609424,12.076862379272903,31.215249347267843,26.884798078732143,85.04747171336473,8.422301273342752,6.530604579544596,9.497175262598017,8.127129653548886,4.821439341951201,11.334776441200688,52.584694988467376,12.60314902100491,24.366751953801945,003,004,62
884,36.2966817423744,17.70566912914093,26.75358198173824,33.4928114961039,16.76777557314843,25.161517053772634,9.861369591625396,7.834438843096498,15.600292055905767,24.1288121748078,8.087017344521417,10.825716937113128,166.2178916966682,77.11853450959306,160.7114758443371,4.054783589584732,1.4211943043928732,2.098389155753153,4.052347804485855,1.6282730410317572,2.7269806215081287,4.938564827113601,2.1607058168742777,6.174851484389974,003,004,64
885,24.89871618114702,3.15933370319926,6.7090452641919684,21.973419601285293,2.7675256412969502,6.040711004992538,9.666071321279437,3.0950532807113667,4.905868718858544,6.19115947669606,3.240904363240799,6.381974515266035,30.024755692402834,8.865125333685599,37.711229684421696,4.829016970360996,1.2096508416844962,1.369384703376636,4.408413016234386,1.4979675027443642,1.616788308392572,14.855813738568731,2.2322584765936626,3.8490360188439086,003,004,66
886,3.3163211115105447,0.621462098440779,2.805102212269764,3.2768552612264457,0.5742720169483478,2.670830573322259,8.11268936890741,3.5211137624595894,2.5106539511566774,13.36484211933771,1.941266242047883,1.2765897457214892,7.9687471005461745,9.8948007175755,19.203120094283364,3.7943019490428496,0.375981486427111,0.834387235068629,3.7581451678303233,0.4001986203231812,1.2613811039545173,12.706931614940274,5.770357631667269,4.918720173143018,003,004,68
887,6.072379153706377,1.367061383358271,6.580319388687875,6.341980741847155,1.529198116449491,6.571344824910297,8.493571727714501,4.139952158803523,5.159151319549369,97.20146022048642,18.576653855846057,9.251412749415238,76.97586141660786,17.281507417830877,84.81343543728438,8.855651612668254,1.8865479275434218,1.2788462643515348,3.7674763894024585,1.5968020211331875,2.321161281911304,20.55242609152301,2.850975212106358,9.145354477022428,003,004,70
888,7.967279719229578,1.3965492502823793,5.408673227890861,7.203178348247002,1.3419233379894453,5.356842380062072,23.901047154378197,10.257963204461518,13.051810484336526,5.674899317815322,1.6868331966499275,3.8951225057157166,22.484676986165283,23.773579255831088,69.54586517096753,3.668974274984366,0.5533600312405909,1.221155036964275,5.454045839813177,0.6903508543104174,2.339039473938738,6.582871030319858,11.537779792579755,7.069574629698018,003,004,72
889,2.3257587627065934,1.7095744023138937,3.7594749829930554,2.2395760417665813,1.7156995153260204,3.3183414954236703,16.395580534397332,7.976768455699404,20.42012470010215,24.66751122037523,25.148348008718745,11.724253561746945,27.956400025283205,6.101282898320299,8.638393543030293,3.9452442385728164,2.90260127454338,2.264663205220486,3.3681501459270677,2.389858563855169,2.2572291724956854,21.641745554564707,6.577108386152939,7.930696655513447,003,004,74
890,4.649842277081996,0.9767939201418745,3.348364444732482,4.3429237285240525,0.9591444554818223,3.1668759341318005,6.3640613555458145,2.743805736083509,5.192659943868862,3.933934359786823,2.782578004028908,2.9527372633209006,20.27744824398697,15.818003804001691,43.04092805786423,1.0187412631571582,1.3602409466786962,1.0288971572677672,0.8904522515185544,1.4550785024889201,1.5009173651396748,34.57884282977176,11.624625212848013,17.21515497201662,003,004,76
891,9.199423474265075,3.128929734273153,5.353693302390364,8.401813850666004,2.762611322481609,5.058464877393455,15.064175165364183,5.042572948547332,12.272456057073594,3.312230012928243,3.3033583444982155,4.957960745165989,32.430232947013536,11.248715261068979,35.43513707978335,3.2335397106602213,0.7296999037520372,1.3229015577024155,4.535485176062597,0.565226288391921,1.4853745862723615,4.323749909299504,2.365441186458849,7.406643919766453,003,004,78
892,5.202333465454532,2.7567543675486457,4.068993210074097,5.387411387448337,2.7405908622074313,3.851312872214173,3.1145366368186966,5.722462279011994,2.7390947454034107,16.62284673905023,22.71650326418588,5.550358655477855,33.735620550934634,19.156527892105913,20.15914869169831,2.2965063863003277,1.0243724409556159,0.8548084337258242,3.4063751592819473,1.3633656039721516,1.2660920621034508,3.8070154762513715,3.321682639913927,6.447495302506464,003,004,80
893,115.15941591066594,9.672561469614376,11.812807260672502,103.36315735703418,8.307004014732886,10.737775414396053,117.7742364039612,20.1356222516951,13.057959965167134,18.58195073059824,2.221733902091648,6.773250528570814,44.698093419736395,11.915969742456618,49.33844887446574,8.51409142383495,0.741315384258759,2.8791220025580855,12.261750331836069,0.9965023575799101,4.417189010548136,23.460799897817914,9.322397428740146,10.482184076758333,003,004,82
894,10.071363288935975,9.17113400069078,5.018362026606399,9.468685290996103,9.557780726487394,4.9680391487751905,16.40653600997748,11.405306619306879,6.474657539755142,48.36633492344613,22.936233230973528,14.741463549845887,80.91027010190217,48.17561867773394,46.41982200571212,8.559033656231193,2.3791200377291264,2.901805522158141,13.074517266201212,3.5306294340945397,3.105465766026634,6.872956891530361,2.3733637408263255,4.861445662171349,003,004,84
895,22.795072408565638,2.7310875570830118,2.787784380566268,20.858899975529265,2.5400121254788623,2.6074683026844174,7.907135749802679,0.7061351647585989,1.4628203978902927,3.0245920884739217,3.320460808471193,4.409437578445114,7.49226193487428,2.5995464597832987,11.872480407129633,5.95518827879968,0.5573952366482734,0.835018560645737,7.5855468653090155,0.7670243895746467,0.8880286886375744,8.103036216465501,1.5082452810351397,4.84394517702728,003,004,86
896,63.490483331924594,59.5002672821479,51.78673279785098,58.59779774096667,54.91807565708911,47.82446484845929,13.623254270095027,3.5683735729194996,4.138583397848388,108.71480057549303,44.75568707230532,42.096303011713985,21.631445792908295,11.084313749354957,40.76009137068563,10.159168077716533,2.4490505803612925,3.0376362197417053,15.135875194403928,3.257256370456405,4.106429518955812,46.405985254608865,57.86565995181468,47.33837815541336,003,004,88
897,16.32328898405926,5.420466938396441,6.931313287831961,15.837230100528325,5.39876925592469,6.283017214884429,105.75877541864534,73.99901216021009,35.207342742248066,30.40610925504054,33.61107532537997,11.283301017839376,49.8918340496882,18.49091348649334,18.369218193354786,6.300740174928335,6.014310358405989,5.638898713607623,5.410057265662227,6.047149157954381,5.589613965655399,31.468060649874616,3.249693769494553,12.224471096670385,003,004,90
