Datetime,valueEDA
2024-04-29 16:54:00.528000,4.725823
2024-04-29 16:54:00.778000,4.720701
2024-04-29 16:54:01.028000,4.721982
2024-04-29 16:54:01.278000,4.714299
2024-04-29 16:54:01.528000,4.704055
2024-04-29 16:54:01.778000,4.705335
2024-04-29 16:54:02.028000,4.697652
2024-04-29 16:54:02.278000,4.692531
2024-04-29 16:54:02.528000,4.684848
2024-04-29 16:54:02.778000,4.682287
2024-04-29 16:54:03.028000,4.674604
2024-04-29 16:54:03.278000,4.670763
2024-04-29 16:54:03.528000,4.66564
2024-04-29 16:54:03.778000,4.663079
2024-04-29 16:54:04.028000,4.66436
2024-04-29 16:54:04.278000,4.670763
2024-04-29 16:54:04.528000,4.674604
2024-04-29 16:54:04.778000,4.672043
2024-04-29 16:54:05.028000,4.674604
2024-04-29 16:54:05.278000,4.672043
2024-04-29 16:54:05.528000,4.66564
2024-04-29 16:54:05.778000,4.668201
2024-04-29 16:54:06.028000,4.696372
2024-04-29 16:54:06.278000,4.76936
2024-04-29 16:54:06.528000,4.839786
2024-04-29 16:54:06.778000,4.887164
2024-04-29 16:54:07.028000,4.925579
2024-04-29 16:54:07.278000,4.95631
2024-04-29 16:54:07.528000,4.961432
2024-04-29 16:54:07.778000,4.963993
2024-04-29 16:54:08.028000,4.953749
2024-04-29 16:54:08.278000,4.952468
2024-04-29 16:54:08.528000,4.942225
2024-04-29 16:54:08.778000,4.933261
2024-04-29 16:54:09.028000,4.938383
2024-04-29 16:54:09.278000,4.948627
2024-04-29 16:54:09.528000,4.960152
2024-04-29 16:54:09.778000,4.961432
2024-04-29 16:54:10.028000,4.958871
2024-04-29 16:54:10.278000,4.955029
2024-04-29 16:54:10.528000,4.951188
2024-04-29 16:54:10.778000,4.957591
2024-04-29 16:54:11.028000,4.95631
2024-04-29 16:54:11.278000,4.95631
2024-04-29 16:54:11.528000,4.951188
2024-04-29 16:54:11.778000,4.944786
2024-04-29 16:54:12.028000,4.928139
2024-04-29 16:54:12.278000,4.916615
2024-04-29 16:54:12.528000,4.901249
2024-04-29 16:54:12.778000,4.887164
2024-04-29 16:54:13.028000,4.878201
2024-04-29 16:54:13.278000,4.864115
2024-04-29 16:54:13.528000,4.856432
2024-04-29 16:54:13.778000,4.842347
2024-04-29 16:54:14.028000,4.833384
2024-04-29 16:54:14.278000,4.828262
2024-04-29 16:54:14.528000,4.816737
2024-04-29 16:54:14.778000,4.811615
2024-04-29 16:54:15.028000,4.79881
2024-04-29 16:54:15.278000,4.792408
2024-04-29 16:54:15.528000,4.791128
2024-04-29 16:54:15.778000,4.789847
2024-04-29 16:54:16.028000,4.778323
2024-04-29 16:54:16.278000,4.779603
2024-04-29 16:54:16.528000,4.800091
2024-04-29 16:54:16.778000,4.853871
2024-04-29 16:54:17.028000,4.924298
2024-04-29 16:54:17.278000,4.990883
2024-04-29 16:54:17.528000,5.038261
2024-04-29 16:54:17.778000,5.072834
2024-04-29 16:54:18.028000,5.086919
2024-04-29 16:54:18.278000,5.08948
2024-04-29 16:54:18.528000,5.083078
2024-04-29 16:54:18.778000,5.065151
2024-04-29 16:54:19.028000,5.043383
2024-04-29 16:54:19.278000,5.03442
2024-04-29 16:54:19.528000,5.01009
2024-04-29 16:54:19.778000,5.004968
2024-04-29 16:54:20.028000,4.992164
2024-04-29 16:54:20.278000,4.985761
2024-04-29 16:54:20.528000,4.992164
2024-04-29 16:54:20.778000,5.004968
2024-04-29 16:54:21.028000,5.052346
2024-04-29 16:54:21.278000,5.118931
2024-04-29 16:54:21.528000,5.182955
2024-04-29 16:54:21.778000,5.226492
2024-04-29 16:54:22.028000,5.243138
2024-04-29 16:54:22.278000,5.252101
2024-04-29 16:54:22.528000,5.241858
2024-04-29 16:54:22.778000,5.218809
2024-04-29 16:54:23.028000,5.190639
2024-04-29 16:54:23.278000,5.172712
2024-04-29 16:54:23.528000,5.149663
2024-04-29 16:54:23.778000,5.134297
2024-04-29 16:54:24.028000,5.11381
2024-04-29 16:54:24.278000,5.103566
2024-04-29 16:54:24.528000,5.094602
2024-04-29 16:54:24.778000,5.079237
2024-04-29 16:54:25.028000,5.070273
2024-04-29 16:54:25.278000,5.065151
2024-04-29 16:54:25.528000,5.057468
2024-04-29 16:54:25.778000,5.048505
2024-04-29 16:54:26.028000,5.052346
2024-04-29 16:54:26.278000,5.044663
2024-04-29 16:54:26.528000,5.038261
2024-04-29 16:54:26.778000,5.030578
2024-04-29 16:54:27.028000,5.022895
2024-04-29 16:54:27.278000,5.016493
2024-04-29 16:54:27.528000,5.015212
2024-04-29 16:54:27.778000,4.999846
2024-04-29 16:54:28.028000,4.994724
2024-04-29 16:54:28.278000,4.985761
2024-04-29 16:54:28.528000,4.976798
2024-04-29 16:54:28.778000,4.971676
2024-04-29 16:54:29.028000,4.961432
2024-04-29 16:54:29.278000,4.952468
2024-04-29 16:54:29.528000,4.939664
2024-04-29 16:54:29.778000,4.938383
2024-04-29 16:54:30.028000,4.934542
2024-04-29 16:54:30.278000,4.925579
2024-04-29 16:54:30.528000,4.919176
2024-04-29 16:54:30.778000,4.921737
2024-04-29 16:54:31.028000,4.937103
2024-04-29 16:54:31.278000,4.967834
2024-04-29 16:54:31.528000,5.006249
2024-04-29 16:54:31.778000,5.025456
2024-04-29 16:54:32.028000,5.038261
2024-04-29 16:54:32.278000,5.043383
2024-04-29 16:54:32.528000,5.038261
2024-04-29 16:54:32.778000,5.024176
2024-04-29 16:54:33.028000,5.00881
2024-04-29 16:54:33.278000,4.998566
2024-04-29 16:54:33.528000,4.985761
2024-04-29 16:54:33.778000,4.988322
2024-04-29 16:54:34.028000,5.030578
2024-04-29 16:54:34.278000,5.144541
2024-04-29 16:54:34.528000,5.290516
2024-04-29 16:54:34.778000,5.418564
2024-04-29 16:54:35.028000,5.546613
2024-04-29 16:54:35.278000,5.603602
2024-04-29 16:54:35.528000,5.622809
2024-04-29 16:54:35.778000,5.611285
2024-04-29 16:54:36.028000,5.645858
2024-04-29 16:54:36.278000,5.712443
2024-04-29 16:54:36.528000,5.825126
2024-04-29 16:54:36.778000,5.939089
2024-04-29 16:54:37.028000,5.979747
2024-04-29 16:54:37.278000,6.041211
2024-04-29 16:54:37.528000,6.042491
2024-04-29 16:54:37.778000,6.043772
2024-04-29 16:54:38.028000,6.06554
2024-04-29 16:54:38.278000,6.100113
2024-04-29 16:54:38.528000,6.091149
2024-04-29 16:54:38.778000,6.059137
2024-04-29 16:54:39.028000,6.010479
2024-04-29 16:54:39.278000,5.954138
2024-04-29 16:54:39.528000,5.899077
2024-04-29 16:54:39.778000,5.837614
2024-04-29 16:54:40.028000,5.772309
2024-04-29 16:54:40.278000,5.72237
2024-04-29 16:54:40.528000,5.677554
2024-04-29 16:54:40.778000,5.632737
2024-04-29 16:54:41.028000,5.607127
2024-04-29 16:54:41.278000,5.569993
2024-04-29 16:54:41.528000,5.540542
2024-04-29 16:54:41.778000,5.526456
2024-04-29 16:54:42.028000,5.50853
2024-04-29 16:54:42.278000,5.495725
2024-04-29 16:54:42.528000,5.507249
